MaxReturn,AverageReturn,Itr,AverageDiscountedReturn,Average reward, ,PolicyExecTime,EnvExecTime,StdReturn,[41m min Diff latency,MinReturn,Average latency,NumTrajs,Average greedy latency,
-4.74277042708954,-7.648308830016011,136,-7.027406510868082,-7.64830883001601,0.3409850597381592,0.06014823913574219,1.0543275402294798,44.26648992[0m,-11.08091305721013,1083.56523359,1000,830.3707428888592
-4.855319216545506,-7.671836349161654,137,-7.048923202902991,-7.671836349161654,0.31528186798095703,0.05930972099304199,1.0202063720002863,44.26648992[0m,-10.700402068677104,1086.26226690,1000,830.3707428888592
-4.9971781350090625,-8.166613195449973,138,-7.5903815714752225,-8.166613195449973,0.3168375492095947,0.05757784843444824,1.1687899704020703,44.26648992[0m,-12.81677958939883,1160.24772827,1000,882.3567571518762
-5.247116126829995,-8.523336219312402,139,-7.842188242891002,-8.523336219312402,0.32125163078308105,0.059346675872802734,1.1627371185158994,44.26648992[0m,-12.324060781425008,1196.46217851,1000,899.1789614620208
-2.819847547912164,-5.922830873543126,140,-5.476269480032495,-5.922830873543126,0.3292109966278076,0.06104302406311035,1.1971305448898089,44.26648992[0m,-11.077847372607721,859.50800079,1000,784.7890609698977
-4.905431058404007,-7.681518565393477,141,-7.056357144872307,-7.681518565393477,0.33115196228027344,0.059961557388305664,1.104968665322878,44.26648992[0m,-11.280471135669623,1088.07375499,1000,830.3707428888592
-4.313408584042111,-8.143590147092354,142,-7.569323788051081,-8.143590147092354,0.3296782970428467,0.05790281295776367,1.142740053706179,44.26648992[0m,-11.786061431167186,1156.55893789,1000,882.3567571518762
-5.2725783178949035,-8.534129409558778,143,-7.851495866181337,-8.534129409558778,0.3401963710784912,0.05883383750915527,1.1514702814458706,44.26648992[0m,-12.872391426521641,1196.79909269,1000,899.1789614620208
-4.775752074941068,-8.144742468042748,144,-7.571599540375825,-8.144742468042748,0.31971073150634766,0.058486223220825195,1.157429468047191,44.26648992[0m,-12.859171604930978,1155.94885352,1000,882.3567571518762
-2.565633577063762,-5.892247042333235,145,-5.447716531669188,-5.892247042333235,0.3123021125793457,0.05687403678894043,1.1674896613216745,44.26648992[0m,-9.433137840706225,856.74942769,1000,784.7890609698977
-5.31648589770736,-8.501396809851142,146,-7.822574831832455,-8.501396809851142,0.31806230545043945,0.06213188171386719,1.1555396177099053,44.26648992[0m,-12.21669939629811,1193.61983507,1000,899.1789614620208
-5.409778765489884,-8.542771186312592,147,-7.859393423534919,-8.542771186312592,0.3161485195159912,0.05947256088256836,1.1240669417447509,44.26648992[0m,-13.338723226638459,1200.21780738,1000,899.1789614620208
-2.4362187670400206,-5.9086109112321505,148,-5.466334820192112,-5.9086109112321505,0.31860876083374023,0.05701613426208496,1.137240641024081,44.26648992[0m,-9.584496626934223,858.62669617,1000,784.7890609698977
-5.271759604413144,-8.504847732582833,149,-7.825521495475249,-8.504847732582835,0.335890531539917,0.059893131256103516,1.1787726344901932,44.26648992[0m,-12.42790834031778,1193.93842706,1000,899.1789614620208
-4.881350065984411,-7.6856269511367135,150,-7.099812380689256,-7.6856269511367135,0.3343532085418701,0.05881619453430176,1.1363525788046815,44.26648992[0m,-11.62269786480433,1085.07465133,1000,827.8765279039657
-2.735335367194371,-5.909335747072549,151,-5.46500352006424,-5.909335747072549,0.3237795829772949,0.05759406089782715,1.155875651218122,44.26648992[0m,-10.377622657616854,856.53670259,1000,784.7890609698977
-5.116496156477436,-7.638666858991228,152,-7.020007675353351,-7.638666858991229,0.3160245418548584,0.06081223487854004,1.0208216632327443,44.26648992[0m,-10.882096387700711,1082.45248021,1000,830.3707428888592
-4.600495925353756,-8.14875499171356,153,-7.5759991800447,-8.14875499171356,0.3193674087524414,0.05929303169250488,1.1685526580496606,44.26648992[0m,-12.184366987658889,1158.46383933,1000,882.3567571518762
-5.215874342398072,-7.64900307267051,154,-7.02735105578812,-7.649003072670509,0.3269953727722168,0.059691667556762695,1.0834006036182826,44.26648992[0m,-11.248197309639016,1082.16955285,1000,830.3707428888592
-5.528943895650917,-8.536387175268267,155,-7.853706156735469,-8.536387175268267,0.3255767822265625,0.058901309967041016,1.1953845208723568,44.26648992[0m,-12.313741630605636,1199.44684078,1000,899.1789614620208
-2.7226504329045067,-5.813812700366121,156,-5.383511943791806,-5.813812700366121,0.34301090240478516,0.06253409385681152,1.1568518677604156,44.26648992[0m,-9.538723471738319,852.18426524,1000,796.2377573818479
-5.085963106627883,-8.119723739796974,157,-7.548897266632422,-8.119723739796973,0.328045129776001,0.060112714767456055,1.1555848615883448,44.26648992[0m,-12.07809593338248,1152.91728990,1000,882.3567571518762
-4.918912001670619,-7.689421565417413,158,-7.103229564574135,-7.689421565417413,0.3214912414550781,0.058277130126953125,1.1483996384412767,44.26648992[0m,-11.956672308616302,1086.76576218,1000,827.8765279039657
-4.92717629676386,-8.152107121198986,159,-7.577083333916908,-8.152107121198986,0.33099937438964844,0.05779314041137695,1.1744868600174536,44.26648992[0m,-12.103473657758817,1156.66002880,1000,882.3567571518762
-2.66377146632742,-5.923829124859465,160,-5.47827784164455,-5.9238291248594654,0.33885812759399414,0.05682492256164551,1.1480465206437547,44.26648992[0m,-10.035281770241186,859.21442646,1000,784.7890609698977
-4.431744098987619,-7.627478255051427,161,-7.046071393298738,-7.627478255051427,0.34413790702819824,0.05798673629760742,1.1473113393674519,44.26648992[0m,-11.845985325010984,1077.55925502,1000,827.8765279039657
-5.101573561065434,-7.6454048125534575,162,-7.0226410358292375,-7.6454048125534575,0.32413291931152344,0.06000542640686035,1.023320754257173,44.26648992[0m,-10.782102617065938,1083.50139690,1000,830.3707428888592
-4.846320824076183,-8.149879990835936,163,-7.574467006961085,-8.149879990835936,0.3240377902984619,0.05773425102233887,1.2007812091988623,44.26648992[0m,-11.903581928603527,1157.74793350,1000,882.3567571518762
-4.665242869397866,-7.601766701285758,164,-7.023129803528,-7.601766701285758,0.32934093475341797,0.058821916580200195,1.1267271219071433,44.26648992[0m,-11.30407142570605,1073.12271560,1000,827.8765279039657
-4.728071620754876,-8.14690684623406,165,-7.572785252899938,-8.14690684623406,0.3180406093597412,0.05713915824890137,1.1793912199963381,44.26648992[0m,-11.739674301890195,1157.77121192,1000,882.3567571518762
-5.58775717975133,-8.535743767627762,166,-7.851860442658965,-8.535743767627762,0.3256802558898926,0.06181812286376953,1.1682795629610203,44.26648992[0m,-12.504190074828584,1197.24310363,1000,899.1789614620208
-2.8486509481197597,-5.774866509867219,167,-5.345970906260232,-5.774866509867219,0.3369290828704834,0.05607151985168457,1.1858975284583013,44.26648992[0m,-9.907039355222333,846.87133528,1000,796.2377573818479
-4.684062625348337,-7.6580821200079345,168,-7.073818879927247,-7.658082120007934,0.326585054397583,0.058606624603271484,1.1681112081572065,44.26648992[0m,-11.415232962201706,1082.39556392,1000,827.8765279039657
-4.605368593197457,-8.162119689834144,169,-7.58587674762349,-8.162119689834144,0.3246917724609375,0.057433366775512695,1.1778746065505292,44.26648992[0m,-11.58322747707196,1157.75550835,1000,882.3567571518762
-5.065978341739504,-7.646623177963012,170,-7.027097299919377,-7.646623177963012,0.32814478874206543,0.05972766876220703,1.0418070480823487,44.26648992[0m,-11.151354670001705,1083.45406017,1000,830.3707428888592
-2.95395705678742,-5.929847371847175,171,-5.482486049637302,-5.929847371847175,0.3287668228149414,0.05743098258972168,1.1743352964152678,44.26648992[0m,-9.824049293971752,858.53729549,1000,784.7890609698977
-2.970704277134932,-5.7628455293928145,172,-5.3334192277028505,-5.7628455293928145,0.3258795738220215,0.05631399154663086,1.162387830014673,44.26648992[0m,-10.147439737288217,847.47108218,1000,796.2377573818479
-5.182077763761204,-7.687895643174331,173,-7.062370977524451,-7.687895643174331,0.33635592460632324,0.05980563163757324,1.0724145801026475,44.26648992[0m,-10.78524498007188,1088.28735317,1000,830.3707428888592
-3.002543776737199,-5.812216013706606,174,-5.380061563760937,-5.812216013706606,0.32604503631591797,0.05581188201904297,1.157761973656091,44.26648992[0m,-10.808095187904092,854.08197964,1000,796.2377573818479
-4.836343878935634,-8.088823371949191,175,-7.520451163632734,-8.088823371949191,0.32413196563720703,0.05666542053222656,1.1219882679249764,44.26648992[0m,-12.109155421321187,1149.96016076,1000,882.3567571518762
-4.757293198880581,-7.627356723575736,176,-7.047932108332753,-7.627356723575736,0.32265424728393555,0.058640241622924805,1.1613644862592671,44.26648992[0m,-11.944700143861915,1076.62933550,1000,827.8765279039657
-2.89296750418656,-5.878013361720709,177,-5.442100965046455,-5.878013361720709,0.32712244987487793,0.05639791488647461,1.1359813524283073,44.26648992[0m,-9.74629129286871,861.67245481,1000,796.2377573818479
-3.2086795895723395,-5.943261072289929,178,-5.493483340092624,-5.943261072289929,0.33434247970581055,0.056962013244628906,1.1887104906468797,44.26648992[0m,-9.666338715515286,862.14053240,1000,784.7890609698977
-5.216468330281636,-8.549007613061102,179,-7.8668407216711405,-8.549007613061102,0.33031487464904785,0.06484723091125488,1.1814033294539088,44.26648992[0m,-12.144471547069744,1199.90345272,1000,899.1789614620208
-2.706591431764952,-5.903187569039207,180,-5.4596132100445,-5.903187569039207,0.31278395652770996,0.059226036071777344,1.169883000226622,44.26648992[0m,-10.260107539076637,856.62893529,1000,784.7890609698977
-5.312326413504927,-8.53156224884353,181,-7.851749055036825,-8.53156224884353,0.3214273452758789,0.06049370765686035,1.1702720482212656,44.26648992[0m,-12.081480275562624,1196.55412339,1000,899.1789614620208
-5.349624556776826,-8.498258638092906,182,-7.819374103216903,-8.498258638092906,0.33076000213623047,0.059438467025756836,1.1904650848246683,44.26648992[0m,-12.208950191891923,1192.45788489,1000,899.1789614620208
-5.428059084047141,-8.507784596421223,183,-7.829410421807658,-8.507784596421223,0.3280000686645508,0.05984067916870117,1.1346206756750066,44.26648992[0m,-12.446676233057344,1193.30465727,1000,899.1789614620208
-2.6734552080382126,-5.869578824303798,184,-5.427143845705897,-5.869578824303798,0.32650184631347656,0.05796670913696289,1.1024848304890544,44.26648992[0m,-9.887962788009196,851.36666091,1000,784.7890609698977
-4.951148399825143,-7.627013866416546,185,-7.0477794488829035,-7.627013866416546,0.33475756645202637,0.05852913856506348,1.1531180086187143,44.26648992[0m,-12.13386311405838,1078.52085392,1000,827.8765279039657
-4.754103364460359,-8.145152259433264,186,-7.5714734742342475,-8.145152259433264,0.32389354705810547,0.05847430229187012,1.1747836013939568,44.26648992[0m,-12.720417493338179,1155.38664683,1000,882.3567571518762
-4.833886049142662,-8.117718843586932,187,-7.545256616471282,-8.117718843586932,0.33796095848083496,0.058953046798706055,1.1718705925077024,44.26648992[0m,-12.060757922064969,1152.79375544,1000,882.3567571518762
-5.3482825500322315,-8.51651469027929,188,-7.837416541742259,-8.51651469027929,0.3327460289001465,0.05938434600830078,1.174901746480832,44.26648992[0m,-12.810317166904861,1196.16576320,1000,899.1789614620208
-3.1767695013238866,-5.871680808574889,189,-5.43025376382708,-5.871680808574889,0.3384430408477783,0.05733180046081543,1.141492318789474,44.26648992[0m,-11.400544741347767,851.66111122,1000,784.7890609698977
-5.588269447404722,-8.538813477414674,190,-7.855969891153016,-8.538813477414674,0.31720519065856934,0.059478044509887695,1.2048684207377023,44.26648992[0m,-12.613480430966655,1199.11992050,1000,899.1789614620208
-5.011203404410824,-8.141594946268581,191,-7.56667787133048,-8.141594946268581,0.31662964820861816,0.05922961235046387,1.18878144293927,44.26648992[0m,-12.309107932698863,1157.61358874,1000,882.3567571518762
-4.771010204503877,-8.170163701647146,192,-7.592757853685809,-8.170163701647148,0.3314197063446045,0.060714006423950195,1.1677993551464019,44.26648992[0m,-12.641086307252023,1158.80912004,1000,882.3567571518762
-2.8933369975642904,-5.765869481904478,193,-5.338283333648489,-5.765869481904477,0.34070754051208496,0.05603146553039551,1.1260631693700587,44.26648992[0m,-9.567584058374742,847.70717801,1000,796.2377573818479
-5.072253304723296,-7.646665419732988,194,-7.024891478110321,-7.646665419732988,0.331160306930542,0.059946298599243164,0.9995743918981153,44.26648992[0m,-11.82792587666525,1083.66194291,1000,830.3707428888592
-2.857914228865314,-5.82809513753745,195,-5.39350370332086,-5.82809513753745,0.34491491317749023,0.0577239990234375,1.1937086774486803,44.26648992[0m,-9.65376862364618,855.56167064,1000,796.2377573818479
-2.225995459230191,-5.906505028632917,196,-5.462290517312607,-5.906505028632917,0.3439950942993164,0.058606863021850586,1.1386382465049951,44.26648992[0m,-10.539709301575284,858.31399097,1000,784.7890609698977
-5.111402340772605,-8.516008426248646,197,-7.835899788350833,-8.516008426248646,0.3347039222717285,0.05955624580383301,1.1653021199663893,44.26648992[0m,-12.157495415732278,1195.99741530,1000,899.1789614620208
-5.223152291738581,-8.532158690604865,198,-7.849879575701624,-8.532158690604865,0.3401165008544922,0.06421470642089844,1.1625156123756049,44.26648992[0m,-12.855687782685548,1198.34974896,1000,899.1789614620208
-3.0231287548731673,-5.827931877790569,199,-5.393688479435374,-5.827931877790569,0.34523463249206543,0.05606794357299805,1.1448724212766237,44.26648992[0m,-9.09435989227608,855.05130506,1000,796.2377573818479
-5.22985246470032,-7.728648682256557,200,-7.098495805369883,-7.728648682256557,0.3436117172241211,0.061511993408203125,1.04852249827669,44.26648992[0m,-11.003872866107976,1094.20587115,1000,830.3707428888592
-2.63400302402763,-5.912427667997396,201,-5.467346955901609,-5.912427667997396,0.34571075439453125,0.05765819549560547,1.1511974374612146,44.26648992[0m,-9.772628933400444,856.62499398,1000,784.7890609698977
-4.932656882463578,-7.649441617459593,202,-7.02643875664117,-7.649441617459593,0.3289146423339844,0.05947160720825195,1.0412626151810063,44.26648992[0m,-11.323555398611392,1083.51874802,1000,830.3707428888592
-2.7639424550403278,-5.933753793406721,203,-5.4883688005310525,-5.933753793406722,0.3429076671600342,0.0577235221862793,1.1413440428438244,44.26648992[0m,-9.945165910181363,861.21929930,1000,784.7890609698977
-3.2336193020583166,-5.973922452329446,204,-5.527000679627659,-5.973922452329446,0.336214542388916,0.057276010513305664,1.1178693969219615,44.26648992[0m,-10.346166115565588,865.83971715,1000,784.7890609698977
-2.880642841753568,-5.760718483751245,205,-5.329837612105432,-5.760718483751245,0.3412129878997803,0.057425498962402344,1.1833110076224114,44.26648992[0m,-9.529136848107827,846.03867337,1000,796.2377573818479
-5.0807853717412,-7.668110730353917,206,-7.0463997120891655,-7.668110730353917,0.33889341354370117,0.059857845306396484,1.0566711329748653,44.26648992[0m,-11.810987420779277,1086.38654666,1000,830.3707428888592
-4.8790776883753155,-7.669840095165709,207,-7.048079261395068,-7.669840095165709,0.3630499839782715,0.059522390365600586,1.0480810999026786,44.26648992[0m,-11.424598329484429,1085.90754271,1000,830.3707428888592
-4.992303117765323,-7.691303512821354,208,-7.065154385269217,-7.691303512821354,0.3429379463195801,0.05957818031311035,1.0735961012889306,44.26648992[0m,-11.818880333618454,1088.30069433,1000,830.3707428888592
-4.658292018523563,-7.663903240681453,209,-7.079091044055153,-7.663903240681453,0.3408958911895752,0.05864143371582031,1.1331687845905596,44.26648992[0m,-11.5116443191392,1082.06968831,1000,827.8765279039657
-5.0072049235521225,-7.610796823488519,210,-6.995181779087452,-7.610796823488517,0.3513467311859131,0.05993342399597168,1.014904169596893,44.26648992[0m,-10.768731828767562,1077.66949067,1000,830.3707428888592
-4.638691692859692,-8.132763029013608,211,-7.56119998193233,-8.132763029013608,0.3423118591308594,0.06532168388366699,1.1591363820647,44.26648992[0m,-12.190401479670747,1153.91380878,1000,882.3567571518762
-2.722814518760229,-5.870107831149269,212,-5.426967033984587,-5.870107831149269,0.3489212989807129,0.0568697452545166,1.1637735719526958,44.26648992[0m,-10.192004691008572,851.34410920,1000,784.7890609698977
-4.800262780368647,-7.644519702397874,213,-7.02495890364415,-7.644519702397874,0.350050687789917,0.05959749221801758,1.035490768244168,44.26648992[0m,-11.510574220403107,1083.86605558,1000,830.3707428888592
-5.233335042297891,-7.690784952382321,214,-7.065285835181902,-7.690784952382321,0.3306574821472168,0.06237649917602539,1.0242643344563136,44.26648992[0m,-11.740574015041416,1089.77082570,1000,830.3707428888592
